index,gamma,spacing_raw,spacing_normalized,source,block_label
1000000000000000009652,144176897509546974898.8234101,0.1347405,0.9559944808906545,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009653,144176897509546974898.9581506,0.1740675,1.2350226494812915,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009654,144176897509546974899.1322181,0.0916247,0.6500844772971893,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009655,144176897509546974899.2238428,0.0820220,0.5819525629755956,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009656,144176897509546974899.3058648,0.1496185,1.0615550650260195,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009657,144176897509546974899.4554833,0.1357741,0.963327954459838,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009658,144176897509546974899.5912574,0.2332295,1.654781708401608,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009659,144176897509546974899.8244869,0.1198001,0.8499911638308341,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009660,144176897509546974899.9442870,0.1216439,0.8630730703390197,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009661,144176897509546974900.0659309,0.0338195,0.2399520214522099,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009662,144176897509546974900.0997504,0.0663357,0.47065702655117186,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009663,144176897509546974900.1660861,0.2586243,1.8349598184971023,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009664,144176897509546974900.4247104,0.1210107,0.8585804663684246,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009665,144176897509546974900.5457211,0.0699492,0.49629509421975254,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009666,144176897509546974900.6156703,0.1305467,0.9262391389262172,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009667,144176897509546974900.7462170,0.1102473,0.7822132939472264,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009668,144176897509546974900.8564643,0.1951314,1.3844726822927527,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009669,144176897509546974901.0515957,0.1680390,1.1922499662268187,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009670,144176897509546974901.2196347,0.2625948,1.8631308293392501,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009671,144176897509546974901.4822295,0.1047075,0.7429079757597618,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009672,144176897509546974901.5869370,0.1607384,1.1404516330813257,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009673,144176897509546974901.7476754,0.0650024,0.4611971578303975,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009674,144176897509546974901.8126778,0.1763537,1.2512434189026032,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009675,144176897509546974901.9890315,0.1711663,1.2144384065256846,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009676,144176897509546974902.1601978,0.1734344,1.2305307550185882,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009677,144176897509546974902.3336322,0.1402211,0.9948797704061995,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009678,144176897509546974902.4738533,0.0662204,0.469838963951978,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009679,144176897509546974902.5400737,0.1731556,1.2285526470163743,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009680,144176897509546974902.7132293,0.1302273,0.9239729707199507,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009681,144176897509546974902.8434566,0.1043451,0.7403367191600403,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009682,144176897509546974902.9478017,0.1433364,1.0169830697580549,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009683,144176897509546974903.0911381,0.1840203,1.3056385509319208,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009684,144176897509546974903.2751584,0.1374510,0.9752256922966839,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009685,144176897509546974903.4126094,0.1656638,1.175397734781845,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009686,144176897509546974903.5782732,0.1217642,0.8639266083328013,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009687,144176897509546974903.7000374,0.0962912,0.683193663065954,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009688,144176897509546974903.7963286,0.2098212,1.4886979725758342,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009689,144176897509546974904.0061498,0.0643692,0.45670455385980246,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009690,144176897509546974904.0705190,0.0781303,0.5543406443521517,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009691,144176897509546974904.1486493,0.2464815,1.7488056942170307,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009692,144176897509546974904.3951308,0.1487166,1.0551560133502778,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009693,144176897509546974904.5438474,0.1042669,0.7397818839886877,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009694,144176897509546974904.6481143,0.2228776,1.5813341609549831,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009695,144176897509546974904.8709919,0.1044347,0.7409724382310532,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009696,144176897509546974904.9754266,0.1110182,0.7876828902847685,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009697,144176897509546974905.0864448,0.1304840,0.9257942774780867,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009698,144176897509546974905.2169288,0.2514353,1.7839532961588083,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009699,144176897509546974905.4683641,0.0715388,0.507573431667096,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009700,144176897509546974905.5399029,0.2050359,1.454745891431664,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009701,144176897509546974905.7449388,0.1073248,0.7614779258106753,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009702,144176897509546974905.8522636,0.1200365,0.8516684404869437,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009703,144176897509546974905.9723001,0.1516961,1.0762958009851291,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009704,144176897509546974906.1239962,0.0684781,0.4858575236241391,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009705,144176897509546974906.1924743,0.2560084,1.816399801556674,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009706,144176897509546974906.4484827,0.0504650,0.35805315757435124,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009707,144176897509546974906.4989477,0.1347835,0.9562995692841092,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009708,144176897509546974906.6337312,0.2818536,1.9997735351966346,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009709,144176897509546974906.9155848,0.0330906,0.23478041842920494,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009710,144176897509546974906.9486754,0.1767200,1.253842346310103,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009711,144176897509546974907.1253954,0.0330460,0.23446397790948204,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009712,144176897509546974907.1584414,0.2124974,1.5076858227749914,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009713,144176897509546974907.3709388,0.1247822,0.8853395565059786,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009714,144176897509546974907.4957210,0.1420822,1.008084421779659,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009715,144176897509546974907.6378032,0.1399880,0.9932259075105179,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009716,144176897509546974907.7777912,0.0927966,0.6583992002806707,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009717,144176897509546974907.8705878,0.1606636,1.1399209211782926,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009718,144176897509546974908.0312514,0.2281376,1.618654276061316,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009719,144176897509546974908.2593890,0.0619499,0.4395394294345646,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009720,144176897509546974908.3213389,0.1505519,1.068177611687664,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009721,144176897509546974908.4718908,0.1149059,0.8152664285925423,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009722,144176897509546974908.5867967,0.2052030,1.4559314791187872,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009723,144176897509546974908.7919997,0.1471534,1.0440649859863576,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009724,144176897509546974908.9391531,0.1859767,1.319519363326223,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009725,144176897509546974909.1251298,0.0778722,0.552509404483531,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009726,144176897509546974909.2030020,0.2010066,1.4261576899491648,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009727,144176897509546974909.4040086,0.0870788,0.6178309580458816,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009728,144176897509546974909.4910874,0.1082798,0.7682537261769392,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009729,144176897509546974909.5993672,0.2276717,1.6153486787936278,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009730,144176897509546974909.8270389,0.1389231,0.9856703579712147,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009731,144176897509546974909.9659620,0.1428518,1.0135447945146083,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009732,144176897509546974910.1088138,0.0921017,0.6534688299408625,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009733,144176897509546974910.2009155,0.1219686,0.8653768424635493,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009734,144176897509546974910.3228841,0.0763720,0.5418653670914169,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009735,144176897509546974910.3992561,0.0952597,0.6758750891624974,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009736,144176897509546974910.4945158,0.1593132,1.130339726608028,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009737,144176897509546974910.6538290,0.2549922,1.8091897823606558,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009738,144176897509546974910.9088212,0.0365368,0.2592314793948788,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009739,144176897509546974910.9453580,0.1376006,0.9762871161027499,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009740,144176897509546974911.0829586,0.2204816,1.5643343518685242,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009741,144176897509546974911.3034402,0.0710257,0.5039329466744992,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009742,144176897509546974911.3744659,0.1450390,1.0290631511230819,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009743,144176897509546974911.5195049,0.1557769,1.1052493990318826,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009744,144176897509546974911.6752818,0.0572568,0.4062415145665929,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009745,144176897509546974911.7325386,0.2201152,1.5617347149531327,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009746,144176897509546974911.9526538,0.1119222,0.794096841626237,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009747,144176897509546974912.0645760,0.2086691,1.4805237321549203,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009748,144176897509546974912.2732451,0.1220797,0.8661651057312896,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009749,144176897509546974912.3953248,0.1832407,1.3001072274077958,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009750,144176897509546974912.5785655,0.1051575,0.7461007612726611,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009751,144176897509546974912.6837230,0.1600236,1.1353800706710582,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009752,144176897509546974912.8437466,0.1030215,0.7309456727047662,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009753,144176897509546974912.9467681,0.1031781,0.7320567620632551,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009754,144176897509546974913.0499462,0.0697588,0.49494419119385025,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009755,144176897509546974913.1197050,0.2661673,1.888477998772211,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009756,144176897509546974913.3858723,0.2476776,1.757292118110317,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009757,144176897509546974913.6335499,0.0631394,0.44797902580699483,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009758,144176897509546974913.6966893,0.2327776,1.6515754422387656,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009759,144176897509546974913.9294669,0.1105121,0.7840920708445945,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009760,144176897509546974914.0399790,0.1788941,1.2692677573847568,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009761,144176897509546974914.2188731,0.1075161,0.7628352144076034,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009762,144176897509546974914.3263892,0.1025074,0.7272980926332517,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009763,144176897509546974914.4288966,0.1647268,1.168749645836097,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009764,144176897509546974914.5936234,0.1572427,1.115649365709233,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009765,144176897509546974914.7508661,0.2235406,1.5860381982773215,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009766,144176897509546974914.9744067,0.1234953,0.8762088994469787,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009767,144176897509546974915.0979020,0.1544219,1.0956355670985973,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009768,144176897509546974915.2523239,0.0322972,0.22915118281601776,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009769,144176897509546974915.2846211,0.1340538,0.9511222901979701,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009770,144176897509546974915.4186749,0.1123877,0.7973996008623583,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009771,144176897509546974915.5310626,0.1196211,0.8487211447045918,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009772,144176897509546974915.6506837,0.1280389,0.9084461000167761,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009773,144176897509546974915.7787226,0.1823707,1.2939345087495242,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009774,144176897509546974915.9610933,0.0938541,0.6659022462359837,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009775,144176897509546974916.0549474,0.1765858,1.2528901867193671,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009776,144176897509546974916.2315332,0.1317646,0.9348802355399062,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009777,144176897509546974916.3632978,0.2323056,1.6482265649896801,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009778,144176897509546974916.5956034,0.1541231,1.0935155575180322,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009779,144176897509546974916.7497265,0.0660338,0.4685150222259625,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009780,144176897509546974916.8157603,0.1558512,1.1057765633954568,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009781,144176897509546974916.9716115,0.1104765,0.7838394860351297,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009782,144176897509546974917.0820880,0.1391656,0.9873909146087216,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009783,144176897509546974917.2212536,0.0483918,0.34334363996247874,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009784,144176897509546974917.2696454,0.1263874,0.896728577184436,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009785,144176897509546974917.3960328,0.1610150,1.142414131909921,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009786,144176897509546974917.5570478,0.2078015,1.4743680416860505,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009787,144176897509546974917.7648493,0.2557312,1.8144330456807278,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009788,144176897509546974918.0205805,0.0905602,0.6425317657894533,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009789,144176897509546974918.1111407,0.1356599,0.9625176964474532,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009790,144176897509546974918.2468006,0.1130869,0.8023604800415121,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000009791,144176897509546974918.3598875,0.0358968,0.2546906288876443,odlyzko_block_1e21_10k,block_1e21_10k
